0.36580023446889209,0.34982649367490726,0.34982649367490726,0.33576981114775173,0.33576981114775173,0.26420661490449338,0.26420661490449338,0.26356803167294884,0.26356803167294884,0.26356803167294884,0.28657011373051133,0.28657011373051133,0.24695439907522332,0.24695439907522332,0.24695439907522332,0.17091981163895731,0.17091981163895731,0.16900275337212778,0.16900275337212778,0.16900275337212778,0.17475392817261615,0.17475392817261615,0.17475392817261615,0.13833374681944266,0.13833374681944266,0.11277471469131017,0.11277471469131017,0.11277471469131017,0.11277471469131017,0.14600067131456507,0.14600067131456507,0.17411403636887612,0.17922662793781996,0.17922662793781996,0.14472219627928007,0.16772558690903849,0.16772558690903849,0.16772558690903849,0.18817202746822737,0.18817202746822737,0.18817202746822737,0.18817202746822737,0.23162055008497850,0.25653969040937097,0.25653969040937097,0.26548508993977815,0.26548508993977815,0.26548508993977815,0.41308287361930252,0.41308287361930252,0.41308287361930252,0.54342844146955682,0.54342844146955682,0.54342844146955682,0.54342844146955682,0.54342844146955682,0.57154180652386788,0.13769385501570242,0.13769385501570242,0.55109536596467923,0.22459220882140085,0.22459220882140085,0.22459220882140085,0.22459220882140085,0.22459220882140085,0.79453559440811328,0.79453559440811328,0.79453559440811328,-0.24184311607847497,-0.24184311607847497,-0.14919489604448344,0.33321286107718151,0.33321286107718151,0.33321286107718151,0.65460604379590726,0.65460604379590726,0.78367444518307228,0.78367444518307228,0.78367444518307228,0.81370486850421309,0.63096406993460408,0.63096406993460408,0.20095023496009790,0.20095023496009790,-0.40924744851344752,-0.40924744851344752,-0.40924744851344752,-0.25142709884042680,0.91785412956698587,0.91785412956698587,0.91785412956698587,0.18561507739765737,-0.23034207504969351,0.17283686990578684,0.17283686990578684,0.21692397575408273,0.21692397575408273,0.21692397575408273,0.26165097340611931,0.21756386755782320,0.21756386755782320,0.21756386755782320,0.21756386755782320,0.20286729322692720,0.20286729322692720,0.20286729322692720,0.24503864938058950,0.24503864938058950,0.24503864938058950,0.36196611793523281,0.36196611793523281,0.18561507739765737,0.18433791093456808,0.18433791093456808,0.25078851560888260,0.25078851560888260,0.10127367366252871,0.10127367366252871,0.10127367366252871,-0.06677055057618420,-0.06677055057618420,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,0.08274429137016959,0.08274429137016959,0.11916447272334330,0.11916447272334330,0.11916447272334330,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.21309116779261961,0.21309116779261961,0.23225913331652326,0.25078851560888260,0.25078851560888260,0.26420661490449338,0.26420661490449338,0.26420661490449338,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.23928747458010091,0.18944919393131643
0.65460604379590726,0.78367444518307228,0.78367444518307228,0.78367444518307228,0.81370486850421309,0.63096406993460408,0.63096406993460408,0.20095023496009790,0.20095023496009790,-0.40924744851344752,-0.40924744851344752,-0.40924744851344752,-0.25142709884042680,0.91785412956698587,0.91785412956698587,0.91785412956698587,0.18561507739765737,-0.23034207504969351,0.17283686990578684,0.17283686990578684,0.21692397575408273,0.21692397575408273,0.21692397575408273,0.26165097340611931,0.21756386755782320,0.21756386755782320,0.21756386755782320,0.21756386755782320,0.20286729322692720,0.20286729322692720,0.20286729322692720,0.24503864938058950,0.24503864938058950,0.24503864938058950,0.36196611793523281,0.36196611793523281,0.18561507739765737,0.18433791093456808,0.18433791093456808,0.25078851560888260,0.25078851560888260,0.10127367366252871,0.10127367366252871,0.10127367366252871,-0.06677055057618420,-0.06677055057618420,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,-0.02715483592089618,0.08274429137016959,0.08274429137016959,0.11916447272334330,0.11916447272334330,0.11916447272334330,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.21309116779261961,0.21309116779261961,0.23225913331652326,0.25078851560888260,0.25078851560888260,0.26420661490449338,0.26420661490449338,0.26420661490449338,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.19456047692806477,0.23928747458010091,0.18944919393131643,0.18944919393131643,0.11085896499667636,0.11085896499667636,0.11085896499667636,-0.03673881868284801,-0.03673881868284801,-0.03673881868284801,-0.17794815290253485,-0.17794815290253485,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.04376846851862148,-0.04376846851862148,-0.00543122889861825,-0.10894059815765078,-0.10894059815765078,-0.06293643404252525,-0.06293643404252525,-0.00606981213016289,0.09360674916740630,0.09360674916740630,0.11149754822822089,0.11149754822822089,0.20478435149375673,0.20478435149375673,0.20478435149375673,0.40669311558726939,0.40669311558726939,0.36388317620206256,0.20095023496009790,0.20095023496009790,0.20095023496009790,0.09999650719943942,0.09999650719943942,0.35813200140157397,0.35813200140157397,0.35813200140157397,0.48464476129036493,0.48464476129036493,0.16261299534009466,0.16261299534009466,0.16261299534009466,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.42649966434271736,0.42266685638125445,0.42266685638125445,0.42266685638125445,0.42266685638125445,0.38113539203133218,0.38113539203133218,0.34088109414449985,0.34088109414449985,0.34088109414449985,0.33704697761084079,0.33704697761084079,0.33704697761084079,0.45844845450288363,0.45844845450288363,0.45844845450288363,0.34599237714124798,0.34599237714124798,0.34599237714124798,0.32682441161734432,0.32682441161734432,0.35110366013799588,0.35110366013799588
0.18944919393131643,0.11085896499667636,0.11085896499667636,0.11085896499667636,-0.03673881868284801,-0.03673881868284801,-0.03673881868284801,-0.17794815290253485,-0.17794815290253485,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.05207397624528853,-0.04376846851862148,-0.04376846851862148,-0.00543122889861825,-0.10894059815765078,-0.10894059815765078,-0.06293643404252525,-0.06293643404252525,-0.00606981213016289,0.09360674916740630,0.09360674916740630,0.11149754822822089,0.11149754822822089,0.20478435149375673,0.20478435149375673,0.20478435149375673,0.40669311558726939,0.40669311558726939,0.36388317620206256,0.20095023496009790,0.20095023496009790,0.20095023496009790,0.09999650719943942,0.09999650719943942,0.35813200140157397,0.35813200140157397,0.35813200140157397,0.48464476129036493,0.48464476129036493,0.16261299534009466,0.16261299534009466,0.16261299534009466,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.42649966434271736,0.42266685638125445,0.42266685638125445,0.42266685638125445,0.42266685638125445,0.38113539203133218,0.38113539203133218,0.34088109414449985,0.34088109414449985,0.34088109414449985,0.33704697761084079,0.33704697761084079,0.33704697761084079,0.45844845450288363,0.45844845450288363,0.45844845450288363,0.34599237714124798,0.34599237714124798,0.34599237714124798,0.32682441161734432,0.32682441161734432,0.35110366013799588,0.35110366013799588,0.35110366013799588,0.31148925405490380,0.26548508993977815,0.26548508993977815,0.26548508993977815,0.26548508993977815,0.31085067082335927,0.25526121537408597,0.25526121537408597,0.25334415710725644,0.24439875757684948,0.24439875757684948,0.24439875757684948,0.14280644658464625,0.14280644658464625,0.16197441210854990,0.16197441210854990,0.16197441210854990,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.18369932770302355,0.18369932770302355,0.18242085266773855,0.14536208808302054,0.14536208808302054,0.14536208808302054,0.04376846851862159,0.04376846851862159,0.07379889183976218,0.07379889183976218,0.07379889183976218,0.00606981213016311,0.00606981213016311,0.00606981213016311,-0.02268213615569259,-0.02268213615569259,-0.02268213615569259,-0.01757085315894436,-0.01757085315894436,0.00031994590187023,-0.03482306898821419,-0.03482306898821419,-0.03482306898821419,0.03929576875341800,0.03929576875341800,0.03929576875341800,0.15878018737863131,0.12874845548529501,0.12874845548529501,0.05335245128057353,0.05335245128057353,0.05335245128057353,0.16836417014058302,0.47058807876320941,0.47058807876320941,0.47058807876320941,0.46355973749963175,0.38432961676125121,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.53128881720923105,0.53128881720923105,0.49870144381752046,0.55620795753362307,0.55620795753362307,0.55620795753362307,0.55620795753362307,0.55620795753362307
0.35110366013799588,0.31148925405490380,0.26548508993977815,0.26548508993977815,0.26548508993977815,0.26548508993977815,0.31085067082335927,0.25526121537408597,0.25526121537408597,0.25334415710725644,0.24439875757684948,0.24439875757684948,0.24439875757684948,0.14280644658464625,0.14280644658464625,0.16197441210854990,0.16197441210854990,0.16197441210854990,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.10127367366252871,0.18369932770302355,0.18369932770302355,0.18242085266773855,0.14536208808302054,0.14536208808302054,0.14536208808302054,0.04376846851862159,0.04376846851862159,0.07379889183976218,0.07379889183976218,0.07379889183976218,0.00606981213016311,0.00606981213016311,0.00606981213016311,-0.02268213615569259,-0.02268213615569259,-0.02268213615569259,-0.01757085315894436,-0.01757085315894436,0.00031994590187023,-0.03482306898821419,-0.03482306898821419,-0.03482306898821419,0.03929576875341800,0.03929576875341800,0.03929576875341800,0.15878018737863131,0.12874845548529501,0.12874845548529501,0.05335245128057353,0.05335245128057353,0.05335245128057353,0.16836417014058302,0.47058807876320941,0.47058807876320941,0.47058807876320941,0.46355973749963175,0.38432961676125121,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.46739254546109488,0.53128881720923105,0.53128881720923105,0.49870144381752046,0.55620795753362307,0.55620795753362307,0.55620795753362307,0.55620795753362307,0.55620795753362307,0.58240426432110459,0.58240426432110459,0.43608495567686523,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.36196611793523281,0.36196611793523281,0.28465305546368203,0.28465305546368203,0.28465305546368203,0.30637797105815545,0.26612367317132268,0.26612367317132268,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.25781685687246003,-0.14024949651407626,-0.14024949651407626,-0.14024949651407626,0.27506907270173009,0.27506907270173009,0.63927088623346717,-0.08274429137016936,-0.08274429137016936,-0.08274429137016936,0.72616793146696990,0.72616793146696990,0.17794815290253496,-0.16133452030480955,-0.16133452030480955,-0.16133452030480955,0.96194123541528176,0.96194123541528176,0.74022592256632114,-0.15238912077440236,-0.15238912077440236,-0.15238912077440236,-0.50892400981101671,-0.50892400981101671,-0.47186524522629847,-0.51211954311313124,-0.51211954311313124,-0.51211954311313124,-0.40477474874824382,-0.40477474874824382,-0.30190396272075615,0.02523908622626247,0.02523908622626247,0.02523908622626247,0.02523908622626247,0.57154180652386788,0.57154180652386788,0.57154180652386788,0.57154180652386788,0.23992605781164567,0.23992605781164567,0.23992605781164567,0.23545335804644207,0.23545335804644207,0.20414576826221220,0.20414576826221220,0.20414576826221220,0.25781685687246003,0.25781685687246003,0.23673183308172707,0.26676225640286744,0.26676225640286744,0.25398404891099691,0.25398404891099691,0.28976433846043015,0.28976433846043015
0.58240426432110459,0.58240426432110459,0.43608495567686523,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.57984862282273031,0.36196611793523281,0.36196611793523281,0.28465305546368203,0.28465305546368203,0.28465305546368203,0.30637797105815545,0.26612367317132268,0.26612367317132268,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.25781685687246003,-0.14024949651407626,-0.14024949651407626,-0.14024949651407626,0.27506907270173009,0.27506907270173009,0.63927088623346717,-0.08274429137016936,-0.08274429137016936,-0.08274429137016936,0.72616793146696990,0.72616793146696990,0.17794815290253496,-0.16133452030480955,-0.16133452030480955,-0.16133452030480955,0.96194123541528176,0.96194123541528176,0.74022592256632114,-0.15238912077440236,-0.15238912077440236,-0.15238912077440236,-0.50892400981101671,-0.50892400981101671,-0.47186524522629847,-0.51211954311313124,-0.51211954311313124,-0.51211954311313124,-0.40477474874824382,-0.40477474874824382,-0.30190396272075615,0.02523908622626247,0.02523908622626247,0.02523908622626247,0.02523908622626247,0.57154180652386788,0.57154180652386788,0.57154180652386788,0.57154180652386788,0.23992605781164567,0.23992605781164567,0.23992605781164567,0.23545335804644207,0.23545335804644207,0.20414576826221220,0.20414576826221220,0.20414576826221220,0.25781685687246003,0.25781685687246003,0.23673183308172707,0.26676225640286744,0.26676225640286744,0.25398404891099691,0.25398404891099691,0.28976433846043015,0.28976433846043015,0.28976433846043015,0.28976433846043015,0.29998821302612233,0.29998821302612233,0.32235171185214051,0.32235171185214051,0.32235171185214051,0.27762471420010437,0.27762471420010437,0.27762471420010437,0.10702484846301707,0.10702484846301707,0.10702484846301707,0.10702484846301707,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.43225083914320617,0.43225083914320617,0.37027293423409591,0.37027293423409591,0.31979476178157096,0.31979476178157096,0.31979476178157096,0.24823287411050832,0.24823287411050832,0.20031165172855336,0.20031165172855336,0.20031165172855336,0.24056594961538591,0.24056594961538591,0.29168139672725990,0.29168139672725990,0.29168139672725990,0.24695439907522332,0.24695439907522332,0.24695439907522332,0.25717827364091572,0.25717827364091572,0.25717827364091572,0.26165097340611931,0.26165097340611931,0.26165097340611931,0.34790943540807728,0.27762471420010437,0.30893361255652974,0.30893361255652974,0.30893361255652974,0.29615409649246327,0.29615409649246327,0.27570765593327462,0.27570765593327462,0.33449133611246651,0.33449133611246651,0.34024251091295488,0.34024251091295488,0.34024251091295488,0.34024251091295488,0.39966477432369174,0.39966477432369174,0.36260470116677757,0.36260470116677757,0.39774771605686199,0.39774771605686199,0.29934962979457780,0.29934962979457780,0.40924875708564323,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.03354459395292941,0.03354459395292941,0.55684654076516782
0.28976433846043015,0.28976433846043015,0.29998821302612233,0.29998821302612233,0.32235171185214051,0.32235171185214051,0.32235171185214051,0.27762471420010437,0.27762471420010437,0.27762471420010437,0.10702484846301707,0.10702484846301707,0.10702484846301707,0.10702484846301707,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.30765513752124474,0.43225083914320617,0.43225083914320617,0.37027293423409591,0.37027293423409591,0.31979476178157096,0.31979476178157096,0.31979476178157096,0.24823287411050832,0.24823287411050832,0.20031165172855336,0.20031165172855336,0.20031165172855336,0.24056594961538591,0.24056594961538591,0.29168139672725990,0.29168139672725990,0.29168139672725990,0.24695439907522332,0.24695439907522332,0.24695439907522332,0.25717827364091572,0.25717827364091572,0.25717827364091572,0.26165097340611931,0.26165097340611931,0.26165097340611931,0.34790943540807728,0.27762471420010437,0.30893361255652974,0.30893361255652974,0.30893361255652974,0.29615409649246327,0.29615409649246327,0.27570765593327462,0.27570765593327462,0.33449133611246651,0.33449133611246651,0.34024251091295488,0.34024251091295488,0.34024251091295488,0.34024251091295488,0.39966477432369174,0.39966477432369174,0.36260470116677757,0.36260470116677757,0.39774771605686199,0.39774771605686199,0.29934962979457780,0.29934962979457780,0.40924875708564323,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.27826329743164890,0.03354459395292941,0.03354459395292941,0.55684654076516782,0.55684654076516782,0.31340631232173310,0.31340631232173310,0.35046507690645157,0.35046507690645157,-0.08721699113537285,0.72297370673705108,0.72297370673705108,0.13961091328253195,0.13961091328253195,0.13961091328253195,0.27634623916481937,0.25526121537408597,0.25526121537408597,0.20861846802741602,0.20861846802741602,0.20478435149375673,0.20478435149375673,0.20478435149375673,0.26165097340611931,0.36132753470368850,0.36132753470368850,0.35429919344011040,0.35429919344011040,0.35429919344011040,0.26548508993977815,0.26548508993977815,0.23098065828123826,0.23098065828123826,0.23098065828123826,0.23098065828123826,0.25973391513928956,0.22331373378611585,0.22331373378611585,0.22331373378611585,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.17155839487050184,0.17155839487050184,0.17155839487050184,0.17155839487050184,0.22523079205294538,0.22523079205294538,0.22523079205294538,0.22523079205294538,0.26612367317132268,0.26612367317132268,0.19136625219814596,0.30701655428969998,0.30701655428969998,0.30701655428969998,0.35941047643685897,0.30318243775604115,0.30318243775604115,0.30318243775604115,0.30318243775604115,0.25589979860563072,0.25589979860563072,0.32874016131197792,0.29231997995880443,0.29231997995880443,0.29231997995880443,0.27570765593327462,0.27570765593327462,0.27570765593327462,0.27570765593327462,0.24567723261213403,0.31660053705165214,0.31660053705165214,0.26356803167294884,0.26356803167294884,0.26356803167294884,0.26356803167294884,0.25462263214254144
0.55684654076516782,0.31340631232173310,0.31340631232173310,0.35046507690645157,0.35046507690645157,-0.08721699113537285,0.72297370673705108,0.72297370673705108,0.13961091328253195,0.13961091328253195,0.13961091328253195,0.27634623916481937,0.25526121537408597,0.25526121537408597,0.20861846802741602,0.20861846802741602,0.20478435149375673,0.20478435149375673,0.20478435149375673,0.26165097340611931,0.36132753470368850,0.36132753470368850,0.35429919344011040,0.35429919344011040,0.35429919344011040,0.26548508993977815,0.26548508993977815,0.23098065828123826,0.23098065828123826,0.23098065828123826,0.23098065828123826,0.25973391513928956,0.22331373378611585,0.22331373378611585,0.22331373378611585,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.17155839487050184,0.17155839487050184,0.17155839487050184,0.17155839487050184,0.22523079205294538,0.22523079205294538,0.22523079205294538,0.22523079205294538,0.26612367317132268,0.26612367317132268,0.19136625219814596,0.30701655428969998,0.30701655428969998,0.30701655428969998,0.35941047643685897,0.30318243775604115,0.30318243775604115,0.30318243775604115,0.30318243775604115,0.25589979860563072,0.25589979860563072,0.32874016131197792,0.29231997995880443,0.29231997995880443,0.29231997995880443,0.27570765593327462,0.27570765593327462,0.27570765593327462,0.27570765593327462,0.24567723261213403,0.31660053705165214,0.31660053705165214,0.26356803167294884,0.26356803167294884,0.26356803167294884,0.26356803167294884,0.25462263214254144,0.25462263214254144,0.25462263214254144,0.25462263214254144,0.25462263214254144,0.26804073143815244,0.26804073143815244,0.26804073143815244,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.16964133660367231,0.16964133660367231,0.16964133660367231,0.20222870999538289,0.20222870999538289,0.20222870999538289,0.20222870999538289,0.26037249837083432,0.19903317669326837,0.19903317669326837,0.36707740093198138,0.35429919344011040,0.35429919344011040,0.32618451981360408,0.32618451981360408,0.32618451981360408,0.19392189369652002,0.19392189369652002,0.19392189369652002,0.13897233005098741,0.13897233005098741,0.22011950905619726,0.22011950905619726,0.22011950905619726,0.22011950905619726,0.11021907319293589,0.08529993286854343,0.05335245128057353,0.05335245128057353,0.12747128902220572,0.12747128902220572,0.16197441210854990,0.16197441210854990,0.16197441210854990,0.09616239066578036,0.09616239066578036,0.09616239066578036,0.16900275337212778,0.16900275337212778,0.25142709884042691,0.25142709884042691,0.25142709884042691,0.25142709884042691,0.32171182004840027,0.38177397526287715,0.44119623867361357,0.44119623867361357,0.46803243726483534,0.46803243726483534,0.49422874405231665,0.49422874405231665,0.49422874405231665,0.51531507641524577,0.51531507641524577,0.51531507641524577,0.53767726666906801,0.53767726666906801,0.53767726666906801,0.44439046340353217,0.44439046340353217,0.44439046340353217,0.44311329694044310,0.45908703773442794,0.41563851511767635,0.41563851511767635
0.25462263214254144,0.25462263214254144,0.25462263214254144,0.25462263214254144,0.26804073143815244,0.26804073143815244,0.26804073143815244,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.16964133660367231,0.16964133660367231,0.16964133660367231,0.20222870999538289,0.20222870999538289,0.20222870999538289,0.20222870999538289,0.26037249837083432,0.19903317669326837,0.19903317669326837,0.36707740093198138,0.35429919344011040,0.35429919344011040,0.32618451981360408,0.32618451981360408,0.32618451981360408,0.19392189369652002,0.19392189369652002,0.19392189369652002,0.13897233005098741,0.13897233005098741,0.22011950905619726,0.22011950905619726,0.22011950905619726,0.22011950905619726,0.11021907319293589,0.08529993286854343,0.05335245128057353,0.05335245128057353,0.12747128902220572,0.12747128902220572,0.16197441210854990,0.16197441210854990,0.16197441210854990,0.09616239066578036,0.09616239066578036,0.09616239066578036,0.16900275337212778,0.16900275337212778,0.25142709884042691,0.25142709884042691,0.25142709884042691,0.25142709884042691,0.32171182004840027,0.38177397526287715,0.44119623867361357,0.44119623867361357,0.46803243726483534,0.46803243726483534,0.49422874405231665,0.49422874405231665,0.49422874405231665,0.51531507641524577,0.51531507641524577,0.51531507641524577,0.53767726666906801,0.53767726666906801,0.53767726666906801,0.44439046340353217,0.44439046340353217,0.44439046340353217,0.44311329694044310,0.45908703773442794,0.41563851511767635,0.41563851511767635,0.41563851511767635,0.38816373329491027,0.34024251091295488,0.34024251091295488,0.27379059766644509,0.27379059766644509,0.19456047692806477,0.19456047692806477,0.24376017434530450,0.24376017434530450,0.21692397575408273,0.21692397575408273,0.21692397575408273,0.23800899954481614,0.23800899954481614,0.23800899954481614,0.24503864938058950,0.24503864938058950,0.24376017434530450,0.24376017434530450,0.24376017434530450,0.29679267972400802,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.25526121537408597,0.25526121537408597,0.25526121537408597,0.23673183308172707,0.23673183308172707,0.23673183308172707,0.13322115525049882,0.13322115525049882,0.13322115525049882,0.12747128902220572,0.12683270579066119,0.12683270579066119,0.11916447272334330,0.11916447272334330,0.08082723310334006,0.08082723310334006,0.15494607084497225,0.15494607084497225,0.16261299534009466,0.16261299534009466,0.04504694355390659,0.04504694355390659,0.05143539301374400,0.05143539301374400,0.20670140976058649,0.20670140976058649,0.14088938831781672,0.14088938831781672,0.12555423075537642,0.12555423075537642,0.20222870999538289,0.20222870999538289,0.18433791093456808,0.18433791093456808,0.13386104705423885,0.15622323730806154,0.15622323730806154,0.15622323730806154,0.16325288714383490,0.16325288714383490,0.14024949651407626,0.11788730626025401,0.11788730626025401,0.11788730626025401,0.12363717248854689,0.12363717248854689,0.13641668855261313,0.12683270579066119,0.12683270579066119
0.41563851511767635,0.38816373329491027,0.34024251091295488,0.34024251091295488,0.27379059766644509,0.27379059766644509,0.19456047692806477,0.19456047692806477,0.24376017434530450,0.24376017434530450,0.21692397575408273,0.21692397575408273,0.21692397575408273,0.23800899954481614,0.23800899954481614,0.23800899954481614,0.24503864938058950,0.24503864938058950,0.24376017434530450,0.24376017434530450,0.24376017434530450,0.29679267972400802,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.26292813986920838,0.25526121537408597,0.25526121537408597,0.25526121537408597,0.23673183308172707,0.23673183308172707,0.23673183308172707,0.13322115525049882,0.13322115525049882,0.13322115525049882,0.12747128902220572,0.12683270579066119,0.12683270579066119,0.11916447272334330,0.11916447272334330,0.08082723310334006,0.08082723310334006,0.15494607084497225,0.15494607084497225,0.16261299534009466,0.16261299534009466,0.04504694355390659,0.04504694355390659,0.05143539301374400,0.05143539301374400,0.20670140976058649,0.20670140976058649,0.14088938831781672,0.14088938831781672,0.12555423075537642,0.12555423075537642,0.20222870999538289,0.20222870999538289,0.18433791093456808,0.18433791093456808,0.13386104705423885,0.15622323730806154,0.15622323730806154,0.15622323730806154,0.16325288714383490,0.16325288714383490,0.14024949651407626,0.11788730626025401,0.11788730626025401,0.11788730626025401,0.12363717248854689,0.12363717248854689,0.13641668855261313,0.12683270579066119,0.12683270579066119,0.12683270579066119,0.14536208808302054,0.14536208808302054,0.13577810532106860,0.10766343169456183,0.10766343169456183,0.10766343169456183,0.06932619207455859,0.06932619207455859,0.10191356546626895,0.20797857622367555,0.20797857622367555,0.20797857622367555,0.17794815290253496,0.17794815290253496,0.18753213566448690,0.24439875757684948,0.24439875757684948,0.24439875757684948,0.30765513752124474,0.30765513752124474,0.28657011373051133,0.28657011373051133,0.28657011373051133,0.26101239017457456,0.26101239017457456,0.26292813986920838,0.26292813986920838,0.30318243775604115,0.14344502981619078,0.14344502981619078,0.14344502981619078,0.17794815290253496,0.17794815290253496,0.17986521116936471,0.17986521116936471,0.17986521116936471,0.18178226943619402,0.18178226943619402,0.17347545313733137,0.18817202746822737,0.18817202746822737,0.18817202746822737,0.26165097340611931,0.26165097340611931,0.23673183308172707,0.20861846802741602,0.20861846802741602,0.20861846802741602,0.27315201443490056,0.27315201443490056,0.32874016131197792,0.32874016131197792,0.32107323681685551,0.32107323681685551,0.29934962979457780,0.29934962979457780,0.34471390210596276,0.34471390210596276,0.31787901208693692,0.31787901208693692,0.31787901208693692,0.29743257152774827,0.29743257152774827,0.27123495616807125,0.32618451981360408,0.32618451981360408,0.32618451981360408,0.24312159111376019,0.34727085217653297,0.34727085217653297,0.13577810532106860,0.13577810532106860,-0.02076507788886306,-0.02076507788886306
0.12683270579066119,0.14536208808302054,0.14536208808302054,0.13577810532106860,0.10766343169456183,0.10766343169456183,0.10766343169456183,0.06932619207455859,0.06932619207455859,0.10191356546626895,0.20797857622367555,0.20797857622367555,0.20797857622367555,0.17794815290253496,0.17794815290253496,0.18753213566448690,0.24439875757684948,0.24439875757684948,0.24439875757684948,0.30765513752124474,0.30765513752124474,0.28657011373051133,0.28657011373051133,0.28657011373051133,0.26101239017457456,0.26101239017457456,0.26292813986920838,0.26292813986920838,0.30318243775604115,0.14344502981619078,0.14344502981619078,0.14344502981619078,0.17794815290253496,0.17794815290253496,0.17986521116936471,0.17986521116936471,0.17986521116936471,0.18178226943619402,0.18178226943619402,0.17347545313733137,0.18817202746822737,0.18817202746822737,0.18817202746822737,0.26165097340611931,0.26165097340611931,0.23673183308172707,0.20861846802741602,0.20861846802741602,0.20861846802741602,0.27315201443490056,0.27315201443490056,0.32874016131197792,0.32874016131197792,0.32107323681685551,0.32107323681685551,0.29934962979457780,0.29934962979457780,0.34471390210596276,0.34471390210596276,0.31787901208693692,0.31787901208693692,0.31787901208693692,0.29743257152774827,0.29743257152774827,0.27123495616807125,0.32618451981360408,0.32618451981360408,0.32618451981360408,0.24312159111376019,0.34727085217653297,0.34727085217653297,0.13577810532106860,0.13577810532106860,-0.02076507788886306,-0.02076507788886306,0.65588321025899654,0.65588321025899654,-0.28465305546368180,-0.28465305546368180,0.56323629879720094,0.56323629879720094,0.56323629879720094,0.16133582887700537,0.24695439907522332,0.24695439907522332,0.30318243775604115,0.30318243775604115,0.14536208808302054,0.14536208808302054,0.14536208808302054,0.16389147037537943,0.16389147037537943,0.16389147037537943,0.20989563449050530,0.20989563449050530,0.26867931466969697,0.26867931466969697,0.26867931466969697,0.27954177246693368,0.27954177246693368,0.28145883073376321,0.28145883073376321,0.28145883073376321,0.19456047692806477,0.19456047692806477,0.19839459346172361,0.19839459346172361,0.19839459346172361,0.16644711187375372,0.05590809277894782,0.05590809277894782,0.02076638646105888,0.02076638646105888,-0.02523777765406665,-0.02523777765406665,0.06549338411309524,0.06549338411309524,0.10766343169456183,0.10766343169456183,0.10766343169456183,0.19520036873180480,0.17603109463570543,0.17603109463570543,0.16453005360692419,0.16453005360692419,0.13194398878740954,0.13194398878740954,0.14024949651407626,0.14024949651407626,0.16197441210854990,0.16197441210854990,0.23673183308172707,0.23673183308172707,0.16580852864220919,0.16580852864220919,0.11660883122496901,0.11660883122496901,0.09488522420269108,0.09488522420269108,0.14983478784822390,0.14983478784822390,0.10638626523147254,0.10638626523147254,0.10894190672984660,0.10894190672984660,0.13130540555586501,0.13130540555586501,0.12236000602545760,0.12236000602545760,0.13386104705423885
